Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z
0.4978465,3.710454,2.0420756,-0.93095684,2.1694565,3.204959,-11.297836,1.2985029
0.49975112,3.7118735,2.0420756,-0.93095684,2.1694565,3.221415,-11.292339,1.284337
0.5015983,3.7133694,2.1272967,-0.86704093,2.1502817,3.189477,-11.55434,1.3562076
0.5034526,3.7148683,2.1272967,-0.86704093,2.1502817,3.2054658,-11.54824,1.3418195
0.50523347,3.7164388,2.216779,-0.798864,2.1289763,3.081944,-11.742589,1.2938437
0.5070179,3.7180092,2.216779,-0.798864,2.1289763,3.0973034,-11.735885,1.2793446
0.5087329,3.7196555,2.309457,-0.7285566,2.110867,2.863052,-11.838636,1.164186
0.51045513,3.7213054,2.309457,-0.7285566,2.110867,2.8778458,-11.831296,1.1495142
0.51210725,3.7230268,2.402135,-0.6561186,2.0970185,2.6142955,-11.995691,1.0006843
0.51376957,3.7247553,2.402135,-0.6561186,2.0970185,2.6285486,-11.987728,0.98582935
0.5153856,3.7265694,2.4884214,-0.5804848,2.0895617,2.3407168,-12.04133,0.85580873
0.51698136,3.7283576,2.4884214,-0.5804848,2.0895617,2.3543768,-12.032865,0.84089136
0.51698136,3.7283576,2.4884214,-0.5804848,2.0895617,2.3543768,-12.032865,0.84089136
0.51894176,3.7307057,2.567251,-0.50485104,2.0895617,2.2466373,-12.189053,1.0085573
0.5201924,3.7321997,2.567251,-0.50485104,2.0895617,2.257316,-12.181845,0.99638176
0.52168506,3.7340949,2.6428847,-0.428152,2.0980837,2.2652693,-12.330513,1.2829642
0.52467096,3.7379549,2.716388,-0.35145295,2.1129975,2.1374917,-12.459917,1.731216
0.52467096,3.7379549,2.716388,-0.35145295,2.1129975,2.1374917,-12.459917,1.731216
0.5260809,3.7398357,2.716388,-0.35145295,2.1129975,2.1494966,-12.45059,1.7164574
0.5260809,3.7398357,2.716388,-0.35145295,2.1129975,2.1494966,-12.45059,1.7164574
0.52988636,3.745472,2.881504,-0.21722962,2.1502817,2.593646,-12.718628,3.2731345
0.5315136,3.7478685,2.881504,-0.21722962,2.1502817,2.6074553,-12.70651,3.254898
0.5315136,3.7478685,2.881504,-0.21722962,2.1502817,2.6074553,-12.70651,3.254898
0.5341215,3.7519262,2.981639,-0.15757482,2.1683912,2.3087368,-12.661796,3.861405
0.5341215,3.7519262,2.981639,-0.15757482,2.1683912,2.3087368,-12.661796,3.861405
0.5358712,3.7548122,3.0945568,-0.11070318,2.1811743,2.510295,-12.493608,4.534506
0.5380132,3.758456,3.2191927,-0.07981051,2.1886313,2.8348637,-12.235247,5.0777445
0.5393182,3.76073,3.2191927,-0.07981051,2.1886313,2.8458872,-12.223406,5.061245
0.54060614,3.7631252,3.3512857,-0.04891784,2.1896966,2.8040876,-11.937803,5.5038786
0.5418993,3.7655215,3.3512857,-0.04891784,2.1896966,2.814992,-11.925212,5.4867663
0.54317224,3.768042,3.485509,-0.016959907,2.1854355,2.3420916,-11.701085,5.83301
0.5444495,3.7705615,3.485509,-0.016959907,2.1854355,2.3528442,-11.687735,5.8152885
0.5457111,3.7732153,3.6197321,0.011802233,2.1790438,1.8941965,-11.467587,6.0124073
0.5469749,3.7758627,3.6197321,0.011802233,2.1790438,1.9048223,-11.453461,5.9940305
0.5482247,3.7786396,3.7550209,0.026715934,2.1683912,1.5322523,-11.376244,6.089949
0.54947174,3.7813985,3.7550209,0.026715934,2.1683912,1.5427198,-11.361459,6.071006
0.55072725,3.7843082,3.8871136,0.029911729,2.1609344,1.0791979,-11.139863,6.1709414
0.55199647,3.787238,3.8871136,0.029911729,2.1609344,1.0898371,-11.124157,6.150963
0.5532756,3.790299,4.0181413,0.02032435,2.155608,0.6408634,-10.8491125,6.135021
0.5545496,3.7933354,4.0181413,0.02032435,2.155608,0.6515255,-10.832878,6.1143894
0.5558518,3.7965205,4.1459727,-0.002046205,2.1534774,0.5666504,-10.700913,6.332257
0.5571579,3.799702,4.1459727,-0.002046205,2.1534774,0.5775595,-10.684003,6.310657
0.5585005,3.8030207,4.266348,-0.035069402,2.1566734,0.56003857,-10.513167,6.3551855
0.5598473,3.806336,4.266348,-0.035069402,2.1566734,0.57127,-10.495701,6.3326216
0.5612327,3.809772,4.3813963,-0.07128839,2.1651955,0.5876074,-10.353174,6.5630074
0.5626251,3.8132112,4.3813963,-0.07128839,2.1651955,0.59919834,-10.335259,6.5395026
0.5640614,3.8167748,4.493249,-0.10857265,2.1769133,0.611146,-10.039063,6.5438457
0.56550014,3.8203316,4.493249,-0.10857265,2.1769133,0.623106,-10.020766,6.5194197
0.5669862,3.8240044,4.59871,-0.1458569,2.1928923,0.57319546,-9.8391905,6.575535
0.5684776,3.8276775,4.59871,-0.1458569,2.1928923,0.58557224,-9.820565,6.5501566
0.57001716,3.8314579,4.7009754,-0.18314116,2.2131324,0.6462145,-9.600432,6.6915483
0.5715624,3.8352385,4.7009754,-0.18314116,2.2131324,0.659009,-9.581564,6.6652527
0.5731629,3.8391209,4.7989798,-0.22362122,2.2408292,0.62915516,-9.413938,6.7147384
0.5747727,3.8430114,4.7989798,-0.22362122,2.2408292,0.64245415,-9.3948765,6.687461
0.5764696,3.8470762,4.896984,-0.26623178,2.2695913,0.69955635,-9.212362,6.663614
0.5781122,3.8509986,4.896984,-0.26623178,2.2695913,0.7131014,-9.193515,6.635891
0.57983303,3.8550596,4.992858,-0.3109729,2.3036797,0.7368555,-8.982693,6.5016904
0.5815704,3.8591456,4.992858,-0.3109729,2.3036797,0.7511444,-8.963474,6.472559
0.58337075,3.8633292,5.0844707,-0.35784453,2.336703,0.7898817,-8.68068,6.3707447
0.5851843,3.8675308,5.0844707,-0.35784453,2.336703,0.80476856,-8.66136,6.3405313
0.5870688,3.8718348,5.1718225,-0.4068467,2.3707914,0.6813526,-8.268354,6.275877
0.5889292,3.876072,5.1718225,-0.4068467,2.3707914,0.6965847,-8.249348,6.2451305
0.5908738,3.8804376,5.253848,-0.45797938,2.40488,0.7124872,-7.9092355,6.160592
0.59282637,3.8848095,5.253848,-0.45797938,2.40488,0.72843075,-7.890132,6.128585
0.59484947,3.8892655,5.3241553,-0.5112426,2.4379032,0.7976017,-7.5166407,6.162787
0.5968745,3.893715,5.3241553,-0.5112426,2.4379032,0.81409264,-7.497747,6.129906
0.5989699,3.8982365,5.382745,-0.56344056,2.4719915,0.81677055,-7.349613,6.2494926
0.6010714,3.9027605,5.382745,-0.56344056,2.4719915,0.83383465,-7.3309884,6.2157397
0.6032419,3.9073412,5.4306817,-0.61563855,2.5071454,0.808342,-7.422649,6.4446774
0.6054184,3.9119248,5.4306817,-0.61563855,2.5071454,0.82596684,-7.404407,6.4101386
0.60767615,3.9165757,5.472227,-0.6678365,2.5476253,0.82985497,-7.5204,6.6286097
0.60984254,3.92103,5.472227,-0.6678365,2.5476253,0.84734344,-7.503316,6.5947027
0.61217654,3.9257226,5.5137725,-0.72109973,2.5913012,0.93797874,-7.672507,6.884317
0.61459553,3.9305782,5.5137725,-0.72109973,2.5913012,0.9574442,-7.6546135,6.846982
0.6170066,3.935308,5.556383,-0.7743629,2.6403034,0.9911747,-7.8387704,7.035382
0.6194113,3.9400177,5.556383,-0.7743629,2.6403034,1.0104561,-7.822152,6.998801
0.621913,3.9448094,5.6053853,-0.8286914,2.6935666,0.9682331,-7.920649,7.1336775
0.6244352,3.9496346,5.6053853,-0.8286914,2.6935666,0.9883871,-7.9043922,7.095839
0.62702405,3.9544954,5.663975,-0.8830199,2.7457645,0.9755144,-7.9986196,7.2106943
0.62961835,3.9593608,5.663975,-0.8830199,2.7457645,0.9961691,-7.9829855,7.1722093
0.6322895,3.964301,5.7289557,-0.9362831,2.7926362,0.85458565,-7.991494,7.0802565
0.63496625,3.9692469,5.7289557,-0.9362831,2.7926362,0.87581253,-7.9763436,7.040864
0.63771546,3.974278,5.801394,-0.9884811,2.8341815,0.71082306,-7.9565554,7.034148
0.64047027,3.9793146,5.801394,-0.9884811,2.8341815,0.7325821,-7.9418497,6.993804
0.6432903,3.9844503,5.8802233,-1.0417444,2.8650742,0.5105982,-7.9272156,6.909476
0.64611554,3.9895926,5.8802233,-1.0417444,2.8650742,0.53281784,-7.9128876,6.868131
0.6490007,3.9948473,5.9611835,-1.0950075,2.8863795,0.45490265,-7.8602552,6.7683773
0.651885,4.0000987,5.9611835,-1.0950075,2.8863795,0.47748852,-7.8462753,6.7260575
0.6548296,4.005468,6.0410786,-1.1535971,2.904489,0.3903637,-7.7221704,6.5438924
0.65777904,4.010845,6.0410786,-1.1535971,2.904489,0.41335487,-7.7085266,6.500481
0.6607735,4.016331,6.115647,-1.2121866,2.9108806,0.41270638,-7.4028015,6.3652186
0.66377556,4.0218315,6.115647,-1.2121866,2.9108806,0.43600178,-7.3894954,6.3207817
0.666817,4.027439,6.1784973,-1.2686456,2.9098153,0.49785423,-7.194255,6.218054
0.6698627,4.0330563,6.1784973,-1.2686456,2.9098153,0.52137756,-7.181321,6.172673
0.6729443,4.038765,6.2274995,-1.3208436,2.9076848,0.57863283,-6.962593,6.160084
